file_names,integrated_signal_Vs
1b_NA_1_5721.csv,2.017666619336032e-07
1b_NA_2_3803.csv,1.504413309678272e-07
1b_NA_2_1073.csv,1.6349718598909968e-07
1b_NA_1_5097.csv,4.0826123107460316e-07
1b_NA_1_4819.csv,4.3303232668831255e-07
1b_NA_2_2384.csv,2.7655549107594835e-07
1b_NA_1_0632.csv,1.5345946580937896e-07
1b_NA_1_4078.csv,9.590364211096877e-07
1b_NA_2_2898.csv,2.557130347856975e-07
1b_NA_1_1016.csv,1.543866092951262e-07
1b_NA_1_4461.csv,1.5822182597287864e-07
1b_NA_1_4257.csv,3.1247328096565015e-07
1b_NA_1_2281.csv,4.0911280800185597e-07
1b_NA_2_2720.csv,3.258194174701577e-07
1b_NA_1_4293.csv,4.685919321811123e-07
1b_NA_1_1663.csv,3.107723031644854e-07
1b_NA_1_2334.csv,2.993977423532893e-07
1b_NA_2_0952.csv,3.226203729871406e-07
1b_NA_1_2002.csv,2.2632594923476425e-07
1b_NA_1_0190.csv,1.6710807403995928e-07
1b_NA_1_5069.csv,1.873072363558508e-07
1b_NA_2_1498.csv,3.4236440094499535e-07
1b_NA_1_1190.csv,1.2107076603127292e-06
1b_NA_1_1938.csv,2.251750975116419e-07
1b_NA_1_2428.csv,1.932549896255865e-07
1b_NA_2_1023.csv,7.58654482038948e-07
1b_NA_2_2653.csv,4.1874935189338316e-07
1b_NA_1_1648.csv,1.3515323496072083e-07
1b_NA_2_3091.csv,2.649959366763237e-07
1b_NA_1_5476.csv,1.6364770249923687e-07
1b_NA_1_3135.csv,5.509424046413567e-07
1b_NA_1_4649.csv,1.5061673103521763e-07
1b_NA_1_1065.csv,2.5308487451084984e-07
1b_NA_1_5806.csv,2.025273124903892e-07
1b_NA_1_5827.csv,1.6518260643917597e-07
1b_NA_1_0252.csv,1.480113709213932e-06
1b_NA_1_4403.csv,2.8990520979960637e-07
1b_NA_1_3628.csv,4.1940696622349475e-07
1b_NA_2_0217.csv,2.1080436298037394e-07
1b_NA_1_1910.csv,4.924785171937131e-07
1b_NA_2_1776.csv,6.692787825259368e-07
1b_NA_1_0683.csv,1.710578417654273e-07
1b_NA_1_2001.csv,1.5706596313698287e-07
1b_NA_2_1362.csv,4.6269472558023706e-07
1b_NA_1_3343.csv,3.6474599395666045e-07
1b_NA_2_2261.csv,2.144761890876481e-07
1b_NA_1_1378.csv,3.7221747694755097e-07
1b_NA_2_2814.csv,2.701924821996665e-07
1b_NA_2_3286.csv,4.960750688141449e-07
1b_NA_1_1238.csv,2.238997862291238e-07
1b_NA_2_3684.csv,2.2756137318379295e-07
1b_NA_1_2528.csv,3.0142313759938784e-07
1b_NA_2_1424.csv,1.0661872500512152e-06
1b_NA_1_3249.csv,3.768379228584867e-07
1b_NA_1_0179.csv,5.067204198742584e-07
1b_NA_2_3647.csv,3.5370662641789096e-07
1b_NA_2_1771.csv,1.8669601454838397e-07
1b_NA_2_2095.csv,6.504294335025932e-07
1b_NA_1_5253.csv,5.239225019358056e-07
1b_NA_2_3538.csv,
1b_NA_2_1196.csv,3.5596795073148707e-07
1b_NA_1_0404.csv,4.906533981094758e-07
1b_NA_1_1810.csv,3.137839970584324e-07
1b_NA_1_0210.csv,1.2256308181224577e-07
1b_NA_1_2833.csv,1.7411903698894246e-07
1b_NA_1_1302.csv,1.7575781450714686e-07
1b_NA_2_1234.csv,5.571674514910163e-07
1b_NA_1_0775.csv,1.781112883879255e-07
1b_NA_1_0010.csv,4.049653699745114e-07
1b_NA_1_4625.csv,2.108082641959338e-07
1b_NA_1_5626.csv,2.158465560225825e-07
1b_NA_1_2019.csv,1.1642690385821163e-06
1b_NA_1_5533.csv,2.1361376535765322e-07
1b_NA_1_5064.csv,2.833250251389953e-07
1b_NA_2_3333.csv,4.935662553074417e-07
1b_NA_1_1326.csv,3.0373449168072546e-07
1b_NA_1_1718.csv,8.843482140254306e-07
1b_NA_1_5832.csv,1.0224921561039767e-07
1b_NA_1_4659.csv,1.4744714215506505e-07
1b_NA_1_4151.csv,4.910867570012867e-07
1b_NA_1_5042.csv,1.5527666754354572e-06
1b_NA_2_2966.csv,7.227454410785393e-07
1b_NA_1_4504.csv,1.333977825702471e-07
1b_NA_2_1577.csv,2.2628317122472904e-07
1b_NA_1_4348.csv,3.625399980869396e-07
1b_NA_1_4450.csv,1.7955712903238108e-07
1b_NA_2_2337.csv,6.144175035560252e-07
1b_NA_1_5225.csv,1.2852076163391948e-07
1b_NA_1_0562.csv,9.54612295607225e-08
1b_NA_2_0371.csv,2.0841976823143218e-07
1b_NA_2_1330.csv,1.9775513785189903e-07
1b_NA_2_0629.csv,8.334750610549245e-07
1b_NA_1_1045.csv,2.623740961497414e-07
1b_NA_1_5868.csv,1.0283619406413657e-06
1b_NA_1_4662.csv,1.8369317180021488e-07
1b_NA_1_2415.csv,2.555786096235053e-07
1b_NA_2_1887.csv,4.4869833302331376e-07
1b_NA_1_3441.csv,3.5088391177997057e-07
1b_NA_1_3712.csv,1.0471598070316213e-06
1b_NA_1_4986.csv,3.157790554038086e-07
1b_NA_1_3236.csv,1.8432961128322574e-07
1b_NA_2_2401.csv,1.8452855845953322e-07
1b_NA_1_4707.csv,2.0230160364196e-07
1b_NA_2_2411.csv,1.437973932089203e-07
1b_NA_1_3492.csv,1.3673196220364004e-07
1b_NA_1_5733.csv,3.391689751583628e-07
1b_NA_2_1487.csv,1.5457551721391096e-07
1b_NA_1_4705.csv,1.8382226732327145e-07
1b_NA_1_1068.csv,4.012173300027159e-07
1b_NA_1_5612.csv,4.0322354741203927e-07
1b_NA_2_1128.csv,1.7546715669105938e-07
1b_NA_1_1553.csv,1.7733263098316456e-07
1b_NA_2_3889.csv,1.2377961049588737e-07
1b_NA_2_2851.csv,1.14453682946794e-06
1b_NA_2_0609.csv,2.0651513517201718e-07
1b_NA_1_2742.csv,1.5416083988779683e-07
1b_NA_2_3850.csv,1.2462897872952928e-07
1b_NA_2_0111.csv,2.2685129853513087e-07
1b_NA_1_1585.csv,1.7832277318147583e-07
1b_NA_2_1519.csv,4.977869846427268e-07
1b_NA_2_0950.csv,5.955899469489128e-07
1b_NA_2_0219.csv,3.333142441596388e-07
1b_NA_1_2134.csv,2.2470968385536444e-07
1b_NA_2_3334.csv,1.2068034463945283e-07
1b_NA_1_2372.csv,8.922021516733207e-07
1b_NA_1_3777.csv,2.556595512385606e-07
1b_NA_1_4391.csv,1.5157225749655315e-06
1b_NA_1_2730.csv,1.7234296768593153e-07
1b_NA_2_3502.csv,1.8328546322050454e-07
1b_NA_2_3900.csv,1.0662977724725996e-07
1b_NA_2_2596.csv,5.520275104139811e-07
1b_NA_1_0633.csv,2.5604225673221756e-07
1b_NA_2_0781.csv,2.9017659452470737e-07
1b_NA_1_5300.csv,4.369103722319345e-07
1b_NA_1_0759.csv,2.3780422075936856e-07
1b_NA_1_1253.csv,2.982263864123076e-07
1b_NA_1_1944.csv,7.597825099124174e-07
1b_NA_1_0086.csv,7.487790098664758e-07
1b_NA_1_2141.csv,1.3881442544256232e-07
1b_NA_2_1648.csv,3.592063959505665e-07
1b_NA_1_5266.csv,4.911505395855545e-07
1b_NA_2_1120.csv,1.81553082704869e-07
1b_NA_1_1915.csv,1.5570299691278725e-07
1b_NA_1_3992.csv,2.2026112255310575e-07
1b_NA_2_0848.csv,3.6529166342518524e-07
1b_NA_2_2051.csv,2.6825709351045915e-07
1b_NA_1_1219.csv,5.161323908468528e-07
1b_NA_1_0079.csv,1.1532347614821132e-07
1b_NA_2_1915.csv,1.558962948923136e-07
1b_NA_2_3561.csv,1.8145463591314943e-07
1b_NA_1_0948.csv,3.2160770563019735e-07
1b_NA_2_0003.csv,1.8068386420307336e-07
1b_NA_2_2943.csv,1.2455968535492093e-07
1b_NA_1_3427.csv,5.481691325983455e-07
1b_NA_1_5257.csv,2.2082230251012528e-07
1b_NA_1_0050.csv,3.5335399604179696e-07
1b_NA_2_0966.csv,3.0563910299920025e-07
1b_NA_1_4836.csv,1.2213037276104062e-06
1b_NA_2_1544.csv,9.452602114562336e-07
1b_NA_1_3447.csv,1.7796704740164376e-07
1b_NA_1_0315.csv,1.9887803155708777e-07
1b_NA_2_2630.csv,9.505821685044765e-08
1b_NA_2_1079.csv,1.695068028725841e-07
1b_NA_2_1578.csv,7.440528120074774e-07
1b_NA_1_2787.csv,5.446390531920942e-07
1b_NA_1_1674.csv,5.917600027009575e-07
1b_NA_1_4153.csv,3.3970519210736115e-07
1b_NA_1_3215.csv,1.1831800896986967e-07
1b_NA_2_0800.csv,2.0640109157946846e-07
1b_NA_1_1360.csv,3.101744964002784e-07
1b_NA_2_2047.csv,2.626038475434444e-07
1b_NA_1_5027.csv,2.6676858830970623e-07
1b_NA_2_1222.csv,4.175309389881643e-07
1b_NA_1_1408.csv,2.9460488507806985e-07
1b_NA_1_2763.csv,1.6176501302200387e-07
1b_NA_1_2156.csv,4.4111295470376074e-07
1b_NA_1_3800.csv,8.408762914646605e-07
1b_NA_1_0296.csv,1.9471529554379096e-07
1b_NA_2_3352.csv,6.714126931724241e-08
1b_NA_1_3082.csv,1.6064809899131202e-07
1b_NA_1_3194.csv,4.741989813288952e-07
1b_NA_1_2577.csv,2.449313632228639e-07
1b_NA_1_5615.csv,1.148195910126007e-06
1b_NA_2_0152.csv,1.4167499221984118e-07
1b_NA_1_2766.csv,1.6270516252983727e-07
1b_NA_2_2040.csv,1.832987075558964e-07
1b_NA_1_5940.csv,2.93650330285364e-07
1b_NA_1_2602.csv,4.7057160729003416e-07
1b_NA_2_3984.csv,1.3765279078535945e-07
1b_NA_2_1507.csv,5.086157346153364e-07
1b_NA_1_5785.csv,1.0583002219557106e-07
1b_NA_2_2689.csv,9.120758854300514e-07
1b_NA_1_0974.csv,2.1468637366505856e-07
1b_NA_1_2535.csv,2.2817561435058375e-07
1b_NA_1_5130.csv,2.2243396839341169e-07
1b_NA_2_1342.csv,1.3245258976011008e-07
1b_NA_1_1918.csv,1.9912912726420363e-07
1b_NA_1_3110.csv,1.0441600430496682e-06
1b_NA_2_3008.csv,2.1518327426325362e-07
1b_NA_1_2104.csv,2.2413930215488633e-07
1b_NA_1_2805.csv,1.5433125333638948e-06
1b_NA_1_1129.csv,1.80029985474055e-07
1b_NA_2_1547.csv,3.8053785675796356e-07
1b_NA_2_1455.csv,7.079240198007044e-07
1b_NA_1_5373.csv,1.0836491623081338e-06
1b_NA_1_3358.csv,2.4987782098002087e-07
1b_NA_1_0721.csv,1.4473739148082765e-07
1b_NA_2_0441.csv,1.537336473968302e-07
1b_NA_1_2247.csv,1.4478922488717043e-07
1b_NA_2_3719.csv,2.1298002528402638e-07
1b_NA_2_1649.csv,1.4328586025265839e-07
1b_NA_2_2034.csv,2.7481044955217866e-07
1b_NA_1_5354.csv,8.1749312948794e-07
1b_NA_2_1139.csv,4.241591886052292e-07
1b_NA_1_1548.csv,2.413676645977972e-07
1b_NA_2_3870.csv,1.278132051738429e-07
1b_NA_1_1853.csv,8.247515902651428e-07
1b_NA_1_1278.csv,3.787852308831868e-07
1b_NA_2_3887.csv,2.259588237846527e-07
1b_NA_1_4231.csv,2.2044338503114226e-07
1b_NA_2_3123.csv,1.0563636013522731e-06
1b_NA_2_3387.csv,5.218547413324122e-07
1b_NA_2_3314.csv,1.470557304150803e-07
1b_NA_2_0115.csv,2.474291900988711e-07
1b_NA_2_1466.csv,9.211256945969646e-07
1b_NA_1_2923.csv,4.885249133305078e-07
1b_NA_2_3990.csv,2.0911460688542917e-07
1b_NA_1_3924.csv,3.669025052621286e-07
1b_NA_1_4359.csv,1.1759564713662424e-06
1b_NA_1_4130.csv,1.1845399757619742e-07
1b_NA_2_1095.csv,3.809576133173936e-07
1b_NA_2_3473.csv,3.7018177796771877e-07
1b_NA_1_2475.csv,4.147840348373345e-07
1b_NA_2_2166.csv,4.174573782088006e-07
1b_NA_1_2327.csv,2.038491434970114e-07
1b_NA_2_3495.csv,1.2150896618498195e-07
1b_NA_1_5108.csv,1.9733420956710765e-07
1b_NA_1_0329.csv,2.0258975211970208e-07
1b_NA_2_2506.csv,2.045937719444428e-07
1b_NA_1_5396.csv,4.729765801199884e-07
1b_NA_1_2130.csv,4.323204519138109e-07
1b_NA_2_2623.csv,
1b_NA_2_0571.csv,2.697291184286485e-07
1b_NA_2_1319.csv,1.496307231167694e-07
1b_NA_2_0307.csv,1.208125200549517e-07
1b_NA_2_0436.csv,2.1967785659915428e-07
1b_NA_1_1889.csv,1.6446877748655798e-06
1b_NA_2_3421.csv,3.8076328835444384e-07
1b_NA_1_2925.csv,1.068708190648029e-07
1b_NA_1_0207.csv,1.320422898356692e-07
1b_NA_2_2354.csv,6.428127658396281e-07
1b_NA_1_2310.csv,2.992019428060561e-07
1b_NA_1_3499.csv,1.60410855863158e-07
1b_NA_1_4912.csv,2.844247005831451e-07
1b_NA_2_2831.csv,9.969657524559056e-08
1b_NA_2_0336.csv,4.003659796446382e-07
1b_NA_1_1035.csv,1.0505404760822648e-07
1b_NA_2_0605.csv,2.470228889280267e-07
1b_NA_1_4560.csv,2.0517461515082111e-07
1b_NA_1_1432.csv,4.253990934668419e-07
1b_NA_1_5358.csv,3.743775274347382e-07
1b_NA_1_4962.csv,7.379901532066329e-07
1b_NA_2_2923.csv,7.302509481587735e-07
1b_NA_1_2498.csv,2.4092574397428196e-07
1b_NA_1_2450.csv,1.29872937812322e-07
1b_NA_1_1550.csv,1.2969633421630198e-06
1b_NA_1_1109.csv,3.394192220616641e-07
1b_NA_1_3086.csv,2.663332158331803e-07
1b_NA_2_1381.csv,1.9999824254154347e-07
1b_NA_1_4897.csv,1.8026113356791027e-07
1b_NA_2_1636.csv,2.0596442433974789e-07
1b_NA_1_2721.csv,3.466340510081446e-07
1b_NA_1_1744.csv,3.3099526579825583e-07
1b_NA_1_1060.csv,5.268829607245138e-07
1b_NA_1_2059.csv,1.6368127521280248e-07
1b_NA_2_2457.csv,2.8022714227955933e-07
1b_NA_2_0569.csv,7.563320907435714e-07
1b_NA_1_5381.csv,1.594727058602387e-07
1b_NA_1_4932.csv,9.832521946577409e-08
1b_NA_1_2300.csv,3.314511480123904e-07
1b_NA_2_1182.csv,2.740819676401497e-07
1b_NA_2_2307.csv,3.228378204946587e-07
1b_NA_1_2712.csv,1.1487758864870032e-07
1b_NA_1_0648.csv,2.0137903364555614e-07
1b_NA_2_0010.csv,1.8006958414013853e-07
1b_NA_1_1412.csv,5.095667740942127e-07
1b_NA_1_1843.csv,4.1354838444365183e-07
1b_NA_1_3904.csv,2.8889053709479895e-07
1b_NA_1_1329.csv,2.1260562420296858e-07
1b_NA_1_5440.csv,2.1692208822149323e-07
1b_NA_2_2522.csv,3.000988640408272e-07
1b_NA_1_0568.csv,3.44846163859375e-07
1b_NA_2_2939.csv,5.487295529426082e-07
1b_NA_1_1177.csv,5.420094589952318e-07
1b_NA_1_3376.csv,4.4036695184895415e-07
1b_NA_1_4238.csv,1.5846728924464855e-07
1b_NA_1_0569.csv,1.0779894558286544e-07
1b_NA_2_0184.csv,1.1722269339618207e-07
1b_NA_2_2632.csv,2.6600771457514406e-07
1b_NA_1_3325.csv,1.4799964420884427e-07
1b_NA_2_3194.csv,2.49464377948586e-07
1b_NA_2_1865.csv,1.8225342091748316e-07
1b_NA_1_0424.csv,5.967076504306781e-07
1b_NA_2_1239.csv,1.66508625779176e-07
1b_NA_1_1266.csv,3.138668758743327e-07
1b_NA_1_3021.csv,1.671803424453969e-07
1b_NA_2_2201.csv,8.392109961021832e-07
1b_NA_1_5628.csv,2.0620648582879672e-07
1b_NA_1_0436.csv,9.997508271822844e-07
1b_NA_1_5502.csv,1.6801336981172446e-07
1b_NA_1_4354.csv,1.2370821626717194e-06
1b_NA_2_3720.csv,1.3857787333209452e-06
1b_NA_1_5610.csv,3.594373078332218e-07
1b_NA_1_5376.csv,5.470705794531677e-07
1b_NA_2_2785.csv,1.5103821101582822e-07
1b_NA_1_3443.csv,1.633221307575023e-07
1b_NA_1_0215.csv,2.1402955251923515e-07
1b_NA_2_2185.csv,2.2448495568358974e-07
1b_NA_1_2704.csv,1.8075442327514812e-07
1b_NA_2_1715.csv,4.210732768030934e-07
1b_NA_1_4219.csv,1.3241902955384312e-07
1b_NA_1_1185.csv,1.8598163235235093e-07
1b_NA_1_3094.csv,4.6443971303817753e-07
1b_NA_2_0745.csv,1.7976727410683718e-07
1b_NA_2_3456.csv,1.3865891929691403e-06
1b_NA_2_1481.csv,2.3887027782406366e-07
1b_NA_1_0083.csv,5.229687166548236e-07
1b_NA_2_1314.csv,1.8540161019585053e-07
1b_NA_1_4741.csv,1.506361412277205e-07
1b_NA_1_0877.csv,1.8707113793236224e-07
1b_NA_2_2742.csv,3.6594852497064863e-07
1b_NA_1_3918.csv,1.1805895847959056e-07
1b_NA_2_1159.csv,2.1468301313488622e-07
1b_NA_2_1465.csv,4.627987256492048e-07
1b_NA_2_3936.csv,2.0947592362330415e-07
1b_NA_2_3988.csv,1.3796165610056145e-06
1b_NA_1_4933.csv,4.6620056796290756e-07
1b_NA_1_3228.csv,7.531977217973506e-07
1b_NA_1_5765.csv,3.641613919457092e-07
1b_NA_1_1680.csv,1.2933772837766005e-06
1b_NA_1_3328.csv,2.8515848973884256e-07
1b_NA_1_1687.csv,2.246006797884319e-07
1b_NA_1_4953.csv,2.1620594909122926e-07
1b_NA_1_2906.csv,2.6168695231783447e-07
1b_NA_2_0045.csv,1.3808331669001373e-07
1b_NA_2_1022.csv,4.0758117239752253e-07
1b_NA_1_3556.csv,6.749046833960283e-07
1b_NA_2_2120.csv,3.7331730665094395e-07
1b_NA_1_5368.csv,1.5436800506492313e-07
1b_NA_1_5311.csv,2.359708287823443e-07
1b_NA_2_1856.csv,4.0444563493746175e-07
1b_NA_2_0509.csv,2.921429203471338e-07
1b_NA_2_3146.csv,2.297296416846068e-07
1b_NA_1_3554.csv,4.341133584638874e-07
1b_NA_1_4394.csv,5.784727888196286e-07
1b_NA_1_5471.csv,2.9733916504892963e-07
1b_NA_2_3895.csv,2.0239667018539884e-07
1b_NA_1_3865.csv,1.6019612113278732e-07
1b_NA_1_0558.csv,1.962166551131294e-07
1b_NA_1_1974.csv,2.2070247704912383e-07
1b_NA_1_2114.csv,2.5413825303000534e-07
1b_NA_1_5277.csv,2.952199743397739e-07
1b_NA_2_0752.csv,3.757508546088691e-07
1b_NA_2_2355.csv,4.143915302464961e-07
1b_NA_1_5037.csv,5.847212725067353e-07
1b_NA_2_0011.csv,1.9182899052563234e-07
1b_NA_1_5122.csv,9.92104539257019e-07
1b_NA_1_4809.csv,9.028473647839929e-07
1b_NA_2_0630.csv,1.7086574010971536e-07
1b_NA_2_1553.csv,3.6715072337139116e-07
1b_NA_1_0647.csv,1.3948433390727366e-06
1b_NA_2_1817.csv,1.58766202748504e-07
1b_NA_1_1492.csv,6.85955058743028e-07
1b_NA_1_0902.csv,4.898234871249742e-07
1b_NA_2_1443.csv,6.752148055057186e-07
1b_NA_1_1811.csv,1.3335929269391948e-07
1b_NA_1_5379.csv,1.510643721351414e-07
1b_NA_2_0193.csv,3.399486193686371e-07
1b_NA_1_5514.csv,1.1006056060195983e-07
1b_NA_1_5118.csv,5.070935324017709e-07
1b_NA_2_0059.csv,3.1055561362946445e-07
1b_NA_1_5175.csv,3.660744645538936e-07
1b_NA_2_2895.csv,2.855519664254754e-07
1b_NA_1_5050.csv,1.6722696985957341e-07
1b_NA_2_2014.csv,2.9141191384533834e-07
1b_NA_1_4865.csv,2.982643527298046e-07
1b_NA_1_2657.csv,2.39876299347919e-07
1b_NA_2_1450.csv,1.8914780526637476e-07
1b_NA_1_0421.csv,4.043151426694446e-07
1b_NA_1_5821.csv,1.5291690577799973e-07
1b_NA_2_0565.csv,1.295702352378335e-06
1b_NA_2_0199.csv,8.071975257122625e-07
1b_NA_2_3216.csv,9.274984166890958e-07
1b_NA_1_0852.csv,1.2779067255988328e-06
1b_NA_2_0422.csv,4.35523249869076e-07
1b_NA_2_0557.csv,2.9454530745166594e-07
1b_NA_1_0161.csv,1.6092924373753285e-07
1b_NA_1_5828.csv,1.9823860488440187e-07
1b_NA_1_3559.csv,1.5937932729681502e-07
1b_NA_1_3193.csv,5.376854162407761e-07
1b_NA_2_2834.csv,2.452274914678989e-07
1b_NA_1_2312.csv,4.848798849384931e-07
1b_NA_2_2420.csv,5.108038063946048e-07
1b_NA_1_1062.csv,2.4738749716741105e-07
1b_NA_1_3440.csv,7.530970805082561e-07
1b_NA_1_5654.csv,2.261204316091236e-07
1b_NA_2_1747.csv,7.52544741192758e-07
1b_NA_1_4159.csv,8.470039185138164e-07
1b_NA_2_2286.csv,1.9761751725900535e-07
1b_NA_2_2792.csv,1.83941108536756e-07
1b_NA_1_4881.csv,4.844117011461434e-07
1b_NA_2_0338.csv,1.6449885312372332e-07
1b_NA_1_4553.csv,4.800522496444852e-07
1b_NA_1_1957.csv,6.910800351372504e-07
1b_NA_1_4412.csv,6.618505766835606e-07
1b_NA_1_1396.csv,2.961469796997438e-07
1b_NA_2_2139.csv,1.9801565760035754e-07
1b_NA_1_0578.csv,7.04534673749092e-07
1b_NA_1_3853.csv,2.7573872836849125e-07
1b_NA_2_2673.csv,2.7501724874684775e-07
1b_NA_1_1427.csv,1.300390641276987e-07
1b_NA_2_3785.csv,3.8240387457098497e-07
1b_NA_2_1989.csv,1.7747252975691317e-07
1b_NA_1_0461.csv,1.7514658483339807e-07
1b_NA_1_4744.csv,2.1995313446000329e-07
1b_NA_1_4409.csv,1.8374878250787997e-07
1b_NA_1_4105.csv,3.776697219234468e-07
1b_NA_1_1006.csv,1.931277724328044e-07
1b_NA_2_2648.csv,1.126306720492262e-06
1b_NA_2_3758.csv,3.480571430075287e-07
1b_NA_1_2890.csv,3.3709447309605797e-07
1b_NA_2_2437.csv,1.8164305019401936e-07
1b_NA_1_4686.csv,3.5453444040159854e-07
1b_NA_1_5398.csv,2.483862703203304e-07
1b_NA_2_0893.csv,3.0917917490216546e-07
1b_NA_1_1231.csv,2.0848445770241845e-07
1b_NA_1_2530.csv,4.423833205653276e-07
1b_NA_2_3859.csv,5.721279550397048e-07
1b_NA_1_3528.csv,9.559917337953789e-08
1b_NA_2_0035.csv,6.030063743445334e-07
1b_NA_1_0865.csv,5.568614140635189e-07
1b_NA_2_1094.csv,2.1405464252113757e-07
1b_NA_2_0393.csv,3.017178801691891e-07
1b_NA_2_0792.csv,2.9015822253321747e-07
1b_NA_1_1333.csv,1.5158940502124015e-07
1b_NA_1_3311.csv,1.75681651407238e-07
1b_NA_2_0442.csv,1.6012184302584387e-07
1b_NA_1_3214.csv,2.964616282306948e-07
1b_NA_1_2408.csv,5.041730434453517e-07
1b_NA_2_1076.csv,1.0406065062110863e-06
1b_NA_1_3587.csv,1.3038114443305846e-06
1b_NA_1_1734.csv,1.972179263786746e-07
1b_NA_1_4594.csv,2.440698955858136e-07
1b_NA_2_3186.csv,3.9407158077081713e-07
1b_NA_2_0526.csv,3.220057306689364e-07
1b_NA_1_5228.csv,1.470744439242665e-07
1b_NA_1_1524.csv,2.6851113797331773e-07
1b_NA_2_2272.csv,3.1056409838287857e-07
1b_NA_1_5802.csv,1.6744048034877465e-07
1b_NA_2_0833.csv,4.6171146079463107e-07
1b_NA_1_0062.csv,1.0219263664471151e-07
1b_NA_1_1389.csv,5.900905710182713e-07
1b_NA_1_3239.csv,
1b_NA_2_0205.csv,4.7288453789160105e-07
1b_NA_1_3839.csv,4.442313550281402e-07
1b_NA_1_1883.csv,6.176940653930086e-07
1b_NA_1_5138.csv,2.6680271305041326e-07
1b_NA_2_2628.csv,3.214170358452944e-07
1b_NA_2_3672.csv,2.7698728235858286e-07
1b_NA_2_0923.csv,
1b_NA_2_0697.csv,1.7145165406548844e-07
1b_NA_1_4076.csv,4.494815638579372e-07
1b_NA_2_1297.csv,2.308956671940989e-07
1b_NA_2_1005.csv,2.2493118576382342e-07
1b_NA_1_0245.csv,2.654321811368021e-07
1b_NA_1_5805.csv,8.155793679690943e-07
1b_NA_1_0247.csv,2.6857949052239687e-07
1b_NA_2_1919.csv,5.217299028531351e-07
1b_NA_2_0088.csv,3.1260646047621983e-07
1b_NA_1_5938.csv,1.7190092917330684e-07
1b_NA_2_3109.csv,8.434893834104292e-07
1b_NA_2_3765.csv,1.3782336865167633e-07
1b_NA_1_2087.csv,1.434875362562193e-07
1b_NA_1_2133.csv,4.157606258819888e-07
1b_NA_1_0066.csv,2.453985492550302e-07
1b_NA_2_3139.csv,5.538411167447339e-07
1b_NA_1_1449.csv,2.1980773981189051e-07
1b_NA_1_0895.csv,6.482330438066369e-07
1b_NA_1_4749.csv,2.976719778965909e-07
1b_NA_1_4304.csv,1.2695108517855817e-07
1b_NA_1_5741.csv,1.9973163952618226e-07
1b_NA_1_2905.csv,5.40234015125125e-07
1b_NA_2_2699.csv,1.1268790400143628e-07
1b_NA_1_1439.csv,1.5064218376432726e-07
1b_NA_2_0695.csv,3.623713539069093e-07
1b_NA_2_3175.csv,2.098871179431418e-08
1b_NA_1_0299.csv,4.7016816207690105e-07
1b_NA_1_0059.csv,1.8706145584555609e-07
1b_NA_2_0490.csv,3.459356667656416e-07
1b_NA_1_0487.csv,5.985941241461462e-07
1b_NA_1_3272.csv,1.1128954576835326e-06
1b_NA_2_2518.csv,3.0961163358921557e-07
1b_NA_1_3581.csv,1.053163475450589e-06
1b_NA_2_2507.csv,6.449396414070747e-07
1b_NA_1_1467.csv,3.1722689992059465e-07
1b_NA_2_3896.csv,9.075430081680592e-08
1b_NA_1_2014.csv,2.520314934381947e-07
1b_NA_2_1991.csv,3.772546123396677e-07
1b_NA_1_0853.csv,2.7001697055225505e-07
1b_NA_1_5825.csv,4.2200369356527495e-07
1b_NA_1_2573.csv,1.5019292906877943e-06
1b_NA_1_3415.csv,2.9262428255470753e-07
1b_NA_2_2813.csv,1.0587402701967546e-06
1b_NA_2_1962.csv,1.9371447944858224e-07
1b_NA_2_0633.csv,1.2527514060310542e-07
1b_NA_1_1639.csv,1.818820237887394e-07
1b_NA_1_4214.csv,2.3498741343610818e-07
1b_NA_1_2614.csv,1.0154940503453784e-06
1b_NA_1_2502.csv,2.05593879695292e-07
1b_NA_1_0024.csv,1.178482704334e-07
1b_NA_2_0046.csv,1.4078908416820274e-07
1b_NA_1_5608.csv,4.009949728456048e-07
1b_NA_2_3571.csv,1.524902614569065e-07
1b_NA_1_5004.csv,2.181443097039807e-07
1b_NA_2_0608.csv,1.840753304968675e-07
1b_NA_1_4823.csv,3.2929160255523374e-07
1b_NA_1_2783.csv,2.4996661344372367e-07
1b_NA_1_5737.csv,2.5790894246344416e-07
1b_NA_2_0017.csv,2.3186151078448484e-07
1b_NA_1_4445.csv,1.8109025058324092e-07
1b_NA_1_5248.csv,3.7542313816011465e-07
1b_NA_2_1908.csv,2.329498677415501e-07
1b_NA_1_3743.csv,2.1477720290977375e-07
1b_NA_1_3131.csv,3.8572289374799394e-07
1b_NA_1_5872.csv,1.825618491001539e-07
1b_NA_1_0847.csv,5.365097898080443e-07
1b_NA_2_0946.csv,2.810447741938217e-07
1b_NA_2_1752.csv,1.927974043576158e-07
1b_NA_1_3845.csv,1.883247316883229e-07
1b_NA_2_3829.csv,2.6705054831881614e-07
1b_NA_1_0236.csv,1.6164794586658155e-07
1b_NA_1_4010.csv,2.740152671638369e-07
1b_NA_1_4755.csv,1.6213172950828558e-07
1b_NA_2_1841.csv,7.57956898274416e-07
1b_NA_1_1514.csv,9.561199811214988e-07
1b_NA_1_2853.csv,2.0156310680891874e-07
1b_NA_1_5953.csv,2.465212009020193e-07
1b_NA_1_1029.csv,2.810323283402105e-07
1b_NA_1_1142.csv,6.40033940131153e-07
