file_names,integrated_signal_Vs
1b_AM_1_3693.csv,4.0162468849769494e-07
1b_AM_2_0459.csv,4.126825147334336e-07
1b_AM_1_3753.csv,4.1969554930159226e-07
1b_AM_2_4607.csv,5.4486812786598e-07
1b_AM_1_3514.csv,4.42917197853547e-07
1b_AM_2_4272.csv,4.5635053856229687e-07
1b_AM_1_0553.csv,3.5246164237717323e-07
1b_AM_2_2236.csv,7.071469148423931e-07
1b_AM_1_0969.csv,2.826528566330645e-07
1b_AM_2_2902.csv,6.091329784543456e-07
1b_AM_2_4841.csv,1.1550239983448373e-06
1b_AM_2_2955.csv,1.4329283009316806e-06
1b_AM_2_0514.csv,3.0709731745992295e-07
1b_AM_2_0635.csv,6.031911320998946e-07
1b_AM_2_1854.csv,2.5731986707568724e-07
1b_AM_1_0289.csv,2.624309308882812e-07
1b_AM_1_1032.csv,4.486259384753276e-07
1b_AM_2_2168.csv,3.278818451896389e-07
1b_AM_1_0634.csv,2.5623891299101764e-07
1b_AM_1_1330.csv,2.98326672437745e-07
1b_AM_1_1415.csv,2.8885213324255636e-07
1b_AM_2_4192.csv,7.432894535277259e-07
1b_AM_2_3595.csv,6.290872403355678e-07
1b_AM_2_3485.csv,4.19541558195275e-07
1b_AM_1_3379.csv,4.0414270885360597e-07
1b_AM_1_0678.csv,4.820859435302744e-07
1b_AM_2_1997.csv,5.626963701263118e-07
1b_AM_2_2265.csv,2.9714145125693113e-07
1b_AM_1_2369.csv,4.764495955587882e-07
1b_AM_2_1985.csv,6.582116081993081e-07
1b_AM_1_3805.csv,4.829928924924258e-07
1b_AM_2_1469.csv,6.240929035123775e-07
1b_AM_1_4828.csv,2.71672420769248e-07
1b_AM_2_3141.csv,3.49989523544701e-07
1b_AM_2_3895.csv,4.896210288302392e-07
1b_AM_2_3309.csv,1.0536232035813576e-06
1b_AM_1_4247.csv,9.811213536089263e-07
1b_AM_1_4378.csv,2.7388750966033724e-07
1b_AM_1_4391.csv,4.1155195234000976e-07
1b_AM_2_2250.csv,2.924616253797437e-07
1b_AM_1_0671.csv,2.800123057150477e-07
1b_AM_1_4468.csv,2.9566865325759244e-07
1b_AM_2_4285.csv,3.6816591141669107e-07
1b_AM_2_4587.csv,3.619739567718733e-07
1b_AM_2_2073.csv,6.416482431042563e-07
1b_AM_2_0170.csv,2.6428736492718827e-07
1b_AM_1_4964.csv,4.528922396988885e-07
1b_AM_2_1513.csv,2.428142827404981e-07
1b_AM_2_4771.csv,2.5670479482256475e-07
1b_AM_2_1522.csv,1.511077407933912e-07
1b_AM_1_3687.csv,5.628995563490023e-07
1b_AM_2_4331.csv,2.645246117254994e-07
1b_AM_1_4959.csv,3.270395059721457e-07
1b_AM_1_0449.csv,2.2465470098304033e-07
1b_AM_2_2812.csv,6.501747123146384e-07
1b_AM_1_1300.csv,9.7653613150091e-07
1b_AM_1_2869.csv,3.6851613147092863e-07
1b_AM_1_0150.csv,4.803883747262046e-07
1b_AM_2_2130.csv,4.846238702961741e-07
1b_AM_2_1425.csv,2.4087458993242063e-07
1b_AM_1_3451.csv,4.366478509546252e-07
1b_AM_1_1305.csv,2.7120895755499127e-07
1b_AM_1_0109.csv,2.8368785752801363e-07
1b_AM_2_3041.csv,3.267063270200556e-07
1b_AM_2_2051.csv,3.615179728661563e-07
1b_AM_2_4443.csv,2.350477772807623e-07
1b_AM_2_2321.csv,2.3729106997796496e-07
1b_AM_2_2678.csv,2.477004386258443e-07
1b_AM_1_4889.csv,3.8222584936067995e-07
1b_AM_1_3631.csv,6.032003515468684e-07
1b_AM_1_0033.csv,7.828854478529476e-07
1b_AM_1_4723.csv,4.722071976894951e-07
1b_AM_1_1174.csv,5.261107788746664e-07
1b_AM_2_2624.csv,3.610323906371078e-07
1b_AM_1_1072.csv,2.2842471298475955e-07
1b_AM_1_0196.csv,3.8986529691794376e-07
1b_AM_2_1663.csv,1.9937403451550575e-07
1b_AM_2_4675.csv,9.6080402417947e-07
1b_AM_1_4109.csv,7.563931247181648e-07
1b_AM_1_4869.csv,4.01548268800274e-07
1b_AM_1_4827.csv,4.4769848691719944e-07
1b_AM_2_2158.csv,3.5509026228362304e-07
1b_AM_2_2826.csv,3.6404993772693984e-07
1b_AM_1_1836.csv,4.3973228978886267e-07
1b_AM_1_0201.csv,8.94063281316932e-07
1b_AM_2_3738.csv,3.0628401792794336e-07
1b_AM_2_2613.csv,3.91061998954317e-07
1b_AM_2_2738.csv,7.270308474116272e-07
1b_AM_1_1367.csv,5.663450388353607e-07
1b_AM_1_3811.csv,5.666271516599841e-07
1b_AM_1_3135.csv,4.182705173342629e-07
1b_AM_2_2532.csv,6.043687237979571e-07
1b_AM_1_2156.csv,4.853208379094911e-07
1b_AM_2_3714.csv,6.598822592515464e-07
1b_AM_2_0858.csv,2.42253562064201e-07
1b_AM_2_1199.csv,1.1348840667571565e-06
1b_AM_1_0172.csv,5.733296262727921e-07
1b_AM_1_3212.csv,2.572248989807844e-07
1b_AM_2_1655.csv,4.109390029900402e-07
1b_AM_2_1416.csv,3.54630289035637e-07
1b_AM_2_3728.csv,4.5769854051053135e-07
1b_AM_1_0064.csv,6.295149901547541e-07
1b_AM_2_0737.csv,6.015770704007848e-07
1b_AM_1_1011.csv,3.107124859131321e-07
1b_AM_1_0235.csv,3.903940952125214e-07
1b_AM_1_3276.csv,4.356522762194621e-07
1b_AM_2_4632.csv,3.7850899698349247e-07
1b_AM_1_0550.csv,2.553859111174827e-07
1b_AM_2_4859.csv,4.6710739903557834e-07
1b_AM_2_0852.csv,7.275926993763775e-07
1b_AM_2_3548.csv,5.76356209710717e-07
1b_AM_2_0811.csv,2.625241969865164e-07
1b_AM_1_4894.csv,4.895436819220702e-07
1b_AM_1_3201.csv,3.651218017453386e-07
1b_AM_1_0596.csv,2.3708537221329548e-07
1b_AM_2_1285.csv,6.18162357174992e-07
1b_AM_2_0294.csv,6.726666294104229e-07
1b_AM_2_4310.csv,6.886942790383432e-07
1b_AM_2_2476.csv,2.8440914909862844e-07
1b_AM_2_0765.csv,3.3843098380831217e-07
1b_AM_2_3112.csv,3.0575982280511556e-07
1b_AM_2_3359.csv,4.3390332461838855e-07
1b_AM_2_1910.csv,3.579345507443453e-07
1b_AM_2_3603.csv,4.6917556730794384e-07
1b_AM_2_4899.csv,2.95587571718681e-07
1b_AM_1_4175.csv,7.050753365113154e-07
1b_AM_1_4263.csv,4.034436544483974e-07
1b_AM_2_0082.csv,4.45308511678186e-07
1b_AM_1_0534.csv,7.36885081724115e-07
1b_AM_1_3462.csv,7.984269387052273e-07
1b_AM_1_0799.csv,8.658809045714114e-07
1b_AM_2_1801.csv,2.859771816655366e-07
1b_AM_1_3880.csv,2.8297085968716897e-07
1b_AM_1_2794.csv,5.568575687829035e-07
1b_AM_2_4734.csv,2.351242534468765e-07
1b_AM_1_0373.csv,2.567887886219231e-07
1b_AM_2_4948.csv,3.383067209086373e-07
1b_AM_2_0383.csv,3.2722898662289837e-07
1b_AM_2_2618.csv,5.219143063139333e-07
1b_AM_1_0369.csv,3.065991977420282e-07
1b_AM_2_2206.csv,2.4919450428024943e-07
1b_AM_1_3999.csv,3.3439796546048343e-07
1b_AM_2_4321.csv,5.177400504786638e-07
1b_AM_2_4783.csv,4.429036890041581e-07
1b_AM_2_3552.csv,3.740146523683649e-07
1b_AM_2_3924.csv,2.297293171709194e-07
1b_AM_2_4512.csv,2.28641520648061e-07
1b_AM_2_2550.csv,7.768193481665892e-07
1b_AM_2_3526.csv,2.634885514055298e-07
1b_AM_1_1351.csv,5.347075994566911e-07
1b_AM_2_0936.csv,2.653204216398179e-07
1b_AM_2_3187.csv,3.128247875701517e-07
1b_AM_1_3586.csv,3.346307512404682e-07
1b_AM_2_3086.csv,5.909720032364406e-07
1b_AM_2_2402.csv,3.3248715366521365e-07
1b_AM_2_2914.csv,2.5915897235467046e-07
1b_AM_1_1124.csv,4.486612490396719e-07
1b_AM_1_4061.csv,2.487163433155497e-07
1b_AM_2_0929.csv,3.0267036983399633e-07
1b_AM_2_1082.csv,3.126787322930406e-07
1b_AM_2_0120.csv,4.3727265193934e-07
1b_AM_2_3870.csv,7.443267904175994e-07
1b_AM_2_0441.csv,6.952385475598293e-07
1b_AM_1_0707.csv,3.181626644489214e-07
1b_AM_1_0393.csv,2.409208227487027e-07
1b_AM_2_3684.csv,2.928061178553687e-07
1b_AM_2_1228.csv,1.5342630324866068e-07
1b_AM_2_0161.csv,5.328868070863402e-07
1b_AM_1_3144.csv,6.246359264275514e-07
1b_AM_1_0288.csv,3.6124784105956477e-07
1b_AM_2_0092.csv,2.532447370219231e-07
1b_AM_1_0246.csv,6.123237360985222e-07
1b_AM_1_1372.csv,7.222837601937981e-07
1b_AM_1_4970.csv,5.199787602831347e-07
1b_AM_2_1160.csv,3.475510158590958e-07
1b_AM_1_4792.csv,5.876578232729102e-07
1b_AM_2_2448.csv,6.722496979850419e-07
1b_AM_2_2731.csv,2.846121433167824e-07
1b_AM_1_4762.csv,2.5031276904294e-07
1b_AM_2_2094.csv,5.342677976744025e-07
1b_AM_2_3992.csv,4.737623191370224e-07
1b_AM_2_1133.csv,3.954657565596935e-07
1b_AM_2_0140.csv,3.233885988244503e-07
1b_AM_2_1279.csv,6.153078687128656e-07
1b_AM_2_4926.csv,3.706777032030341e-07
1b_AM_2_0651.csv,2.72577100395266e-07
1b_AM_1_0025.csv,4.001740133139768e-07
1b_AM_2_0198.csv,7.889427513659544e-07
1b_AM_2_2215.csv,4.244073072621374e-07
1b_AM_1_0851.csv,2.5737364655276753e-07
1b_AM_1_4609.csv,2.3316722951607758e-07
1b_AM_1_0901.csv,2.6188196147619116e-07
1b_AM_2_3081.csv,3.8859975838786734e-07
1b_AM_2_2164.csv,5.095936183509265e-07
1b_AM_2_3344.csv,6.340800788053036e-07
1b_AM_2_1119.csv,3.8147270068975903e-07
1b_AM_2_1342.csv,3.6947566092424924e-07
1b_AM_2_2202.csv,3.077356004039457e-07
1b_AM_1_0322.csv,3.6435208862925946e-07
1b_AM_1_4364.csv,3.5741991818898406e-07
1b_AM_1_0156.csv,5.125042224087601e-07
1b_AM_2_2779.csv,2.2966882510545146e-07
1b_AM_1_3259.csv,6.05327428120846e-07
1b_AM_2_3815.csv,1.385568541364603e-07
1b_AM_2_0425.csv,3.712410643836954e-07
1b_AM_2_2691.csv,2.2400800076303373e-06
1b_AM_1_4366.csv,7.282763579382084e-07
1b_AM_1_1296.csv,5.530588052246885e-07
1b_AM_1_4684.csv,4.7066084903982057e-07
1b_AM_1_3680.csv,5.775250618381072e-07
1b_AM_1_0836.csv,2.3017666201551254e-07
1b_AM_1_3036.csv,3.647186477994429e-07
1b_AM_2_2011.csv,4.3273374564580494e-07
1b_AM_1_3339.csv,4.817587855779391e-07
1b_AM_1_0962.csv,4.592829745695301e-07
1b_AM_2_1730.csv,3.606068568887813e-07
1b_AM_1_0891.csv,4.0607954022738046e-07
1b_AM_1_1002.csv,5.372743901945551e-07
1b_AM_2_1046.csv,5.246722048264057e-07
1b_AM_1_1386.csv,2.960377766242147e-07
1b_AM_1_3915.csv,4.159637567289321e-07
1b_AM_1_0089.csv,5.191010514531042e-07
1b_AM_1_3963.csv,5.510091874259495e-07
1b_AM_2_3372.csv,4.157383379463682e-07
1b_AM_2_4706.csv,5.630802246527509e-07
1b_AM_1_4202.csv,2.922212992742451e-07
1b_AM_2_1893.csv,2.4732298776773145e-07
1b_AM_1_1378.csv,4.0431666701826e-07
1b_AM_2_2291.csv,2.0788649703611652e-07
1b_AM_2_1844.csv,3.483760084624929e-07
1b_AM_2_3306.csv,2.568939573836577e-07
1b_AM_2_4517.csv,5.231692915016135e-07
1b_AM_1_3051.csv,4.635392262421595e-07
1b_AM_1_0127.csv,9.112099843674467e-07
1b_AM_1_3117.csv,5.629174466992006e-07
1b_AM_2_0555.csv,3.275123241235094e-07
1b_AM_1_3700.csv,3.8471352966545613e-07
1b_AM_2_0518.csv,4.1806453623513763e-07
1b_AM_2_3459.csv,4.171918817981944e-07
1b_AM_2_0314.csv,5.756728312459564e-07
1b_AM_1_3982.csv,5.566854389784523e-07
1b_AM_1_4424.csv,2.2801266051388457e-07
1b_AM_1_3357.csv,5.636146024288299e-07
1b_AM_1_0420.csv,4.277323623075595e-07
1b_AM_2_3239.csv,3.8996476302961725e-07
1b_AM_2_3103.csv,5.799706345442019e-07
1b_AM_1_4352.csv,5.59547159822812e-07
1b_AM_2_2188.csv,4.1791779638308195e-07
1b_AM_1_3544.csv,6.654622050288408e-07
1b_AM_2_0049.csv,2.722500772876772e-07
1b_AM_2_3233.csv,2.662716239437342e-07
1b_AM_2_2024.csv,2.322807585580304e-07
1b_AM_2_0408.csv,3.615337361859735e-07
1b_AM_2_4374.csv,4.3916520458460504e-07
1b_AM_2_2747.csv,4.2499223335894265e-07
1b_AM_1_4464.csv,9.487096464264363e-07
1b_AM_1_0503.csv,3.6348553103248405e-07
1b_AM_1_0782.csv,4.7653352113617416e-07
1b_AM_2_3644.csv,4.4162121152436105e-07
1b_AM_2_1568.csv,2.1973509121688487e-07
1b_AM_1_0656.csv,2.56709136722412e-07
1b_AM_1_2694.csv,2.845485362912685e-07
1b_AM_2_4737.csv,2.6569172783698985e-07
1b_AM_2_2031.csv,2.7744860675415744e-07
1b_AM_1_4274.csv,5.384137024318082e-07
1b_AM_1_4264.csv,6.060206190999862e-07
1b_AM_2_4557.csv,4.204207236832917e-07
1b_AM_2_4146.csv,3.2717161319882496e-07
1b_AM_2_2881.csv,3.5407264926179683e-07
1b_AM_2_2516.csv,2.6379308368792577e-07
1b_AM_2_1136.csv,5.767495321514852e-07
1b_AM_2_3156.csv,2.3141568140730812e-07
1b_AM_1_3751.csv,6.076874724378808e-07
1b_AM_1_3871.csv,4.7370506984639246e-07
1b_AM_2_0378.csv,4.2512693321700983e-07
1b_AM_2_3227.csv,2.3742174555796474e-07
1b_AM_1_3162.csv,6.092529491896308e-07
1b_AM_1_0214.csv,5.667993357384174e-07
1b_AM_2_3206.csv,5.321972440517928e-07
1b_AM_2_4860.csv,3.3481681019031083e-07
1b_AM_2_4496.csv,2.486219780922024e-07
1b_AM_2_4273.csv,7.830107568181205e-07
1b_AM_2_4166.csv,3.94753027158463e-07
1b_AM_2_2655.csv,3.060501729712602e-07
1b_AM_2_2939.csv,5.747270289361392e-07
1b_AM_2_2106.csv,5.824066876458755e-07
1b_AM_1_2816.csv,5.307851793158819e-07
1b_AM_2_1602.csv,4.87960430828489e-07
1b_AM_2_2223.csv,2.3538573384810677e-07
1b_AM_2_0612.csv,5.339551988007656e-07
1b_AM_2_2979.csv,3.8255646320465733e-07
1b_AM_2_1609.csv,3.970978225847602e-07
1b_AM_2_3672.csv,4.303988296594469e-07
1b_AM_2_4413.csv,3.020136148015088e-07
1b_AM_1_0334.csv,4.777131786960064e-07
1b_AM_2_0137.csv,2.837349150438478e-07
1b_AM_2_4526.csv,2.497572027576551e-07
1b_AM_1_3984.csv,4.01266828640167e-07
1b_AM_1_1411.csv,5.667541027487538e-07
1b_AM_1_1089.csv,2.939351200165183e-07
1b_AM_1_0509.csv,4.954040327791156e-07
1b_AM_2_0917.csv,3.36727098191927e-07
1b_AM_1_4718.csv,5.326910006462638e-07
1b_AM_2_1649.csv,6.697004020689322e-07
1b_AM_2_2334.csv,2.749125637641469e-07
1b_AM_2_3694.csv,4.040623256900405e-07
1b_AM_2_4479.csv,3.7550103333266317e-07
1b_AM_1_4066.csv,5.59997137539373e-07
1b_AM_1_3419.csv,2.6147661344180103e-07
1b_AM_1_4879.csv,4.576826737159385e-07
1b_AM_2_4280.csv,2.512466912829248e-07
1b_AM_2_0345.csv,4.915975083153105e-07
1b_AM_2_0615.csv,6.546162209126705e-07
1b_AM_1_3390.csv,3.3824842534856084e-07
1b_AM_1_1059.csv,4.610575163802371e-07
1b_AM_2_2438.csv,8.414423662649854e-07
1b_AM_2_0466.csv,2.780562867000581e-07
1b_AM_1_4746.csv,3.5889750161783e-07
1b_AM_2_1948.csv,5.25550466305958e-07
1b_AM_2_0220.csv,4.5413604690887315e-07
1b_AM_1_4201.csv,3.369336272585763e-07
1b_AM_1_3965.csv,5.892931806350157e-07
1b_AM_1_3304.csv,5.303150853374333e-07
1b_AM_2_3234.csv,4.591645373414478e-07
1b_AM_2_4335.csv,7.256289458788193e-07
1b_AM_2_4797.csv,5.068708423736124e-07
1b_AM_1_0463.csv,4.340106225639026e-07
1b_AM_1_3961.csv,4.450286611715942e-07
1b_AM_1_3132.csv,4.1036992388660154e-07
1b_AM_2_2400.csv,2.3733136109635218e-07
1b_AM_2_3683.csv,2.6890505466253434e-07
1b_AM_1_4806.csv,7.241062485778527e-07
1b_AM_1_0087.csv,3.433652644296649e-07
1b_AM_1_3804.csv,4.3315116308468606e-07
1b_AM_2_4023.csv,5.133668666197722e-07
1b_AM_2_1525.csv,4.6895890484642275e-07
1b_AM_2_2831.csv,2.481382864176094e-07
1b_AM_2_2769.csv,3.399511748794667e-07
1b_AM_2_4749.csv,2.1938156050834033e-07
1b_AM_1_3625.csv,3.489915531183885e-07
1b_AM_2_4541.csv,6.640706143961854e-07
1b_AM_2_1980.csv,3.4237515680585526e-07
1b_AM_2_1761.csv,5.676591049063575e-07
1b_AM_2_1702.csv,4.243003189588968e-07
1b_AM_1_4809.csv,6.768888723232158e-07
1b_AM_2_4878.csv,2.3063065240485107e-07
1b_AM_2_2667.csv,5.472930568548458e-07
1b_AM_2_0769.csv,4.855111456939314e-07
1b_AM_1_3535.csv,2.649355161409063e-07
1b_AM_2_1287.csv,2.270186073721651e-07
1b_AM_1_1019.csv,3.4957964240167484e-07
1b_AM_2_0442.csv,4.334481006894317e-07
1b_AM_2_1526.csv,1.813005525951936e-07
1b_AM_1_3665.csv,5.551767317382845e-07
1b_AM_2_0014.csv,3.2105489925885996e-07
1b_AM_2_0665.csv,1.2564451205820664e-06
1b_AM_2_4520.csv,4.138582236890082e-07
1b_AM_1_0554.csv,5.805015897243283e-07
1b_AM_1_4431.csv,4.6398401076747023e-07
1b_AM_2_4916.csv,3.0998006128221114e-07
1b_AM_1_0441.csv,6.190409155201961e-07
1b_AM_1_4771.csv,2.700582838935008e-07
1b_AM_1_1191.csv,3.152267921767082e-07
1b_AM_1_3964.csv,2.3206074901726229e-07
1b_AM_2_2721.csv,5.299480559446363e-07
1b_AM_1_4347.csv,3.9600299506126024e-07
1b_AM_1_4572.csv,3.1530131976647947e-07
1b_AM_1_1264.csv,8.167375499646081e-07
1b_AM_2_0246.csv,4.068233321190589e-07
1b_AM_1_4225.csv,3.460618397647314e-07
1b_AM_1_4738.csv,5.182496406010901e-07
1b_AM_1_4870.csv,5.579661196139361e-07
1b_AM_1_4304.csv,2.7589630264322116e-07
1b_AM_1_1370.csv,4.502301742234206e-07
1b_AM_2_4161.csv,5.227503348267262e-07
1b_AM_1_3049.csv,5.84501099992127e-07
1b_AM_2_2398.csv,3.5491990198988973e-07
1b_AM_2_1097.csv,4.3781036555299703e-07
1b_AM_1_3204.csv,2.7045076500769245e-07
1b_AM_2_4294.csv,2.5418612285737584e-07
1b_AM_2_4475.csv,4.218073092541361e-07
1b_AM_1_1302.csv,5.411756902149259e-07
1b_AM_2_4345.csv,3.1676712735655577e-07
1b_AM_2_1031.csv,4.207815324144306e-07
1b_AM_1_0158.csv,5.25543690641136e-07
1b_AM_2_4858.csv,3.970575308205836e-07
1b_AM_2_1779.csv,4.1955951545833156e-07
1b_AM_2_1767.csv,3.606658084470311e-07
1b_AM_1_3090.csv,4.3375995457843465e-07
1b_AM_2_0554.csv,3.347217082829252e-07
1b_AM_1_0403.csv,3.0834418369476003e-07
1b_AM_2_4984.csv,3.380489862361039e-07
1b_AM_2_4470.csv,3.203544982225174e-07
1b_AM_2_3891.csv,5.292535139563251e-07
1b_AM_2_1369.csv,3.4225714800958876e-07
1b_AM_1_3889.csv,3.518248794578651e-07
1b_AM_1_4644.csv,4.5992035562666094e-07
1b_AM_1_0226.csv,4.0286416900033524e-07
1b_AM_1_4238.csv,6.526714785206297e-07
1b_AM_2_3351.csv,5.482327354645247e-07
1b_AM_1_3072.csv,4.2943199696607357e-07
1b_AM_1_4834.csv,5.715345293501212e-07
1b_AM_2_3314.csv,5.720122054316118e-07
1b_AM_2_0869.csv,4.163479119151531e-07
1b_AM_2_4125.csv,6.314138597435996e-07
1b_AM_2_1411.csv,2.591649067020604e-07
1b_AM_1_3931.csv,4.226957690414808e-07
1b_AM_1_0838.csv,5.091569551815879e-07
1b_AM_2_1449.csv,4.996605255494405e-07
1b_AM_1_4421.csv,5.160006719885265e-07
1b_AM_1_3620.csv,6.074076255633031e-07
1b_AM_2_0197.csv,4.187222307504528e-07
1b_AM_2_4593.csv,6.159133502976321e-07
1b_AM_2_4908.csv,3.9938750974671327e-07
1b_AM_2_4764.csv,1.1499770225231183e-06
1b_AM_1_3145.csv,4.574581677748913e-07
1b_AM_1_0552.csv,2.6980761664889245e-07
1b_AM_2_4201.csv,4.3054647468791524e-07
1b_AM_1_2725.csv,3.216075282542364e-07
1b_AM_2_2366.csv,3.895670534444132e-07
1b_AM_2_1206.csv,5.258559122015433e-07
1b_AM_1_0219.csv,3.3202985556402886e-07
1b_AM_2_0861.csv,2.4186060216423136e-07
1b_AM_2_3245.csv,7.538914598400061e-07
1b_AM_2_2273.csv,1.3237386855340083e-06
1b_AM_1_3879.csv,6.007807767426006e-07
1b_AM_2_1178.csv,5.653350928426193e-07
1b_AM_2_2661.csv,4.7543913631725197e-07
1b_AM_1_3499.csv,4.109273563712053e-07
1b_AM_1_0568.csv,5.885415769003007e-07
1b_AM_1_2858.csv,3.415235501302041e-07
1b_AM_2_0031.csv,3.21887447592685e-07
1b_AM_2_3416.csv,2.685581949179716e-07
1b_AM_1_3795.csv,9.941938399359872e-07
1b_AM_2_2096.csv,1.1104224213754394e-06
1b_AM_1_3275.csv,3.243510337581988e-07
1b_AM_2_0118.csv,3.7736851577011464e-07
1b_AM_1_4963.csv,2.953248676375313e-07
1b_AM_1_1212.csv,4.991580619774571e-07
1b_AM_2_2218.csv,6.875682783818127e-07
1b_AM_1_0492.csv,4.5469368399320206e-07
1b_AM_2_3911.csv,3.108053952593988e-07
1b_AM_2_3600.csv,4.243142251596651e-07
1b_AM_2_3763.csv,3.793239601282381e-07
1b_AM_2_2752.csv,3.4193141293390674e-07
1b_AM_1_3895.csv,1.038401932656382e-06
1b_AM_2_0681.csv,3.991143227381837e-07
1b_AM_2_3006.csv,3.2159050993640313e-07
1b_AM_1_1082.csv,6.455925795458534e-07
1b_AM_1_4231.csv,4.618220210995301e-07
1b_AM_2_3108.csv,3.811949942710202e-07
1b_AM_2_1406.csv,2.8017116871019044e-07
1b_AM_2_2827.csv,4.615970362314827e-07
1b_AM_2_3376.csv,5.463876359444484e-07
1b_AM_1_3184.csv,2.793320077536952e-07
1b_AM_1_4344.csv,3.6100698829618684e-07
1b_AM_2_2961.csv,3.76857336592831e-07
1b_AM_2_1748.csv,2.953413080969462e-07
1b_AM_1_0762.csv,2.882871271838629e-07
1b_AM_1_0326.csv,1.1310699668555682e-06
1b_AM_2_3568.csv,4.421452633719955e-07
1b_AM_2_2393.csv,4.2270388215266545e-07
1b_AM_2_3640.csv,5.55797845844012e-07
1b_AM_1_3047.csv,2.406611706095622e-07
1b_AM_2_2316.csv,3.380369339268723e-07
1b_AM_2_4830.csv,4.774589662443787e-07
1b_AM_2_3927.csv,4.704481389292508e-07
1b_AM_2_0727.csv,6.007029055299404e-07
1b_AM_2_4568.csv,5.745572587435144e-07
1b_AM_2_0361.csv,4.4869607095126916e-07
1b_AM_1_0283.csv,3.5536124930807865e-07
1b_AM_2_1084.csv,6.225565823056182e-07
1b_AM_1_0425.csv,3.1762974500282247e-07
1b_AM_2_1468.csv,5.610505735411688e-07
1b_AM_1_0866.csv,4.89473505503514e-07
1b_AM_2_3867.csv,3.7327864678968673e-07
1b_AM_1_3688.csv,4.768988164059606e-07
1b_AM_2_1085.csv,3.2614521429457217e-07
1b_AM_2_3290.csv,3.9516886587215057e-07
1b_AM_2_0482.csv,6.747500803070449e-07
1b_AM_2_0388.csv,6.598176207867441e-07
1b_AM_2_1111.csv,5.624020302940988e-07
1b_AM_2_1408.csv,1.9118680850139482e-07
1b_AM_2_4566.csv,3.7133068588968696e-07
1b_AM_2_2419.csv,3.894436924481419e-07
1b_AM_1_1928.csv,3.3502584155325037e-07
1b_AM_2_3339.csv,4.1319267536095057e-07
1b_AM_1_4540.csv,7.817171364002618e-07
1b_AM_2_0415.csv,6.18910905505725e-07
1b_AM_2_0772.csv,3.2448963859487825e-07
1b_AM_1_4716.csv,1.2797668820977243e-06
1b_AM_1_4710.csv,3.1068149371769434e-07
1b_AM_1_0885.csv,3.4537292031560647e-07
1b_AM_2_2760.csv,8.426222564921882e-07
1b_AM_2_0341.csv,2.494466561659356e-07
1b_AM_2_3118.csv,4.982156980026506e-07
1b_AM_2_3278.csv,2.6046730156805243e-07
1b_AM_2_1626.csv,4.4358361084912197e-07
1b_AM_2_2463.csv,4.527245675924845e-07
1b_AM_2_2969.csv,7.960203786032028e-07
1b_AM_2_4854.csv,8.84493104956367e-07
1b_AM_1_2412.csv,4.956357407884437e-07
1b_AM_2_2212.csv,2.836535007735426e-07
1b_AM_1_3389.csv,2.681386185271118e-07
1b_AM_1_0859.csv,7.528066764346295e-07
1b_AM_1_1369.csv,6.657484589805604e-07
1b_AM_2_3613.csv,2.8248048207822717e-07
1b_AM_1_4254.csv,5.153119598079004e-07
1b_AM_2_4761.csv,9.311139083457803e-07
1b_AM_2_0187.csv,4.832398398475885e-07
1b_AM_1_4662.csv,2.5414539556522483e-07
1b_AM_1_0239.csv,3.982701312285651e-07
1b_AM_2_2497.csv,4.365944763449452e-07
1b_AM_1_3974.csv,7.684346894574377e-07
1b_AM_1_0521.csv,3.7496361455645766e-07
1b_AM_1_0143.csv,2.451785149075788e-07
1b_AM_2_4157.csv,5.183612526488468e-07
1b_AM_1_4694.csv,2.723996793613038e-07
1b_AM_2_3576.csv,5.043040943115727e-07
1b_AM_2_2182.csv,9.660112175302683e-07
1b_AM_2_0991.csv,3.342599027005443e-07
1b_AM_1_3942.csv,4.151358491652751e-07
1b_AM_1_3055.csv,8.067846774992971e-07
1b_AM_2_1763.csv,2.289869870345259e-07
1b_AM_2_3558.csv,6.009497800014303e-07
1b_AM_1_1116.csv,4.1023591007394633e-07
1b_AM_1_3960.csv,2.7408466015217867e-07
1b_AM_1_0374.csv,4.163354060110068e-07
1b_AM_2_4003.csv,2.4996388376423145e-07
1b_AM_2_2544.csv,2.1784477854614717e-07
1b_AM_1_4888.csv,3.392733592919539e-07
1b_AM_2_0962.csv,3.4132146648127736e-07
1b_AM_2_2672.csv,2.1680302380683913e-07
1b_AM_2_1441.csv,3.6985487342148226e-07
1b_AM_2_0162.csv,3.013431225323229e-07
1b_AM_2_1652.csv,5.543050047361782e-07
1b_AM_2_2392.csv,4.020456662941752e-07
1b_AM_2_0060.csv,4.03661789983056e-07
1b_AM_2_4390.csv,3.179992612546532e-07
1b_AM_2_3130.csv,6.414652271779285e-07
1b_AM_1_0070.csv,5.482258334520332e-07
1b_AM_1_4658.csv,1.350366273669666e-06
1b_AM_2_0034.csv,3.4957560003061686e-07
1b_AM_2_3779.csv,8.476455558207241e-07
1b_AM_2_1887.csv,2.4526342109148e-07
1b_AM_2_2620.csv,3.229877787908845e-07
1b_AM_2_1998.csv,2.311924961773692e-07
1b_AM_2_1193.csv,6.744953889989991e-07
1b_AM_1_2639.csv,3.3333786786034633e-07
1b_AM_1_4931.csv,2.94262799323477e-07
1b_AM_2_0373.csv,4.112500462745878e-07
1b_AM_1_0890.csv,3.42319960766872e-07
